0.6190000000000001
0.7010000000000002
0.7540000000000002
0.8870000000000001
0.11500000000000002
0.244
0.35700000000000004
0.21599999999999997
0.36
0.509
0.5490000000000002
0.6370000000000001
0.532
0.7740000000000002
0.8860000000000003
0.178
0.08900000000000001
0.233
0.18
0.23900000000000002
0.30299999999999994
0.5080000000000001
0.41000000000000003
0.6910000000000002
0.7169999999999999
0.8500000000000002
0.03500000000000001
0.15800000000000003
0.178
0.187
0.233
0.37299999999999994
0.429
0.6040000000000001
0.40700000000000003
0.7889999999999999
0.8520000000000001
0.009999999999999998
0.037000000000000005
0.089
0.06300000000000001
0.317
0.238
0.58
0.38699999999999996
0.5359999999999999
0.607
0.9800000000000001
0.009999999999999998
0.009999999999999998
0.009999999999999998
0.009999999999999998
0.203
0.17700000000000002
0.262
0.43499999999999994
0.594
0.6579999999999999
0.901
1.0
1.0
1.0
1.0
1.0
0.901
1.0
1.0
1.0
1.0
1.0
0.885
0.8229999999999998
0.841
0.8390000000000001
0.768
0.929
0.9560000000000001
0.874
0.9710000000000001
0.8600000000000001
0.9
0.631
0.738
0.692
0.7849999999999999
0.7450000000000001
0.716
0.9060000000000002
0.8470000000000001
0.7460000000000001
0.773
0.868
0.3719999999999999
0.484
0.5039999999999999
0.5349999999999999
0.7410000000000001
0.675
0.785
0.729
0.394
0.8200000000000001
0.708
0.31100000000000005
0.41
0.395
0.5090000000000001
0.38500000000000006
0.5770000000000001
0.576
0.68
0.6620000000000001
0.893
0.867
0.3590000000000001
0.21499999999999994
0.166
0.442
0.40700000000000003
0.493
0.561
0.7000000000000002
0.7680000000000001
0.7020000000000001
0.8420000000000002
0.258
0.22199999999999998
0.2859999999999999
0.23900000000000005
0.46699999999999997
0.6220000000000001
0.31500000000000006
0.4590000000000001
0.6420000000000001
0.7340000000000002
0.612
0.05399999999999999
0.138
0.12799999999999997
0.267
0.308
0.30600000000000005
0.46100000000000013
0.677
0.45599999999999996
0.46699999999999997
0.9000000000000001
0.032999999999999995
0.037000000000000005
0.10399999999999998
0.08
0.141
0.297
0.4590000000000001
0.445
0.4
0.6289999999999999
0.8630000000000001
0.023000000000000003
0.009999999999999998
0.042
0.093
0.30500000000000005
0.16800000000000004
0.36599999999999994
0.502
0.5369999999999999
0.5900000000000001
0.8859999999999999
0.009999999999999998
0.031
0.066
0.139
0.179
0.20099999999999998
0.292
0.47800000000000004
0.32999999999999996
0.627
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.639
0.8340000000000002
0.9099999999999999
0.9400000000000001
0.8500000000000002
0.8400000000000001
0.969
0.779
0.8850000000000001
0.8959999999999999
0.899
0.5630000000000001
0.761
0.776
0.775
0.769
0.9260000000000002
0.7420000000000001
0.9520000000000002
0.944
0.7450000000000001
0.9410000000000002
0.3969999999999999
0.5149999999999999
0.516
0.5879999999999999
0.658
0.6060000000000001
0.6920000000000002
0.7220000000000001
0.5760000000000001
0.857
0.9930000000000001
0.317
0.5930000000000001
0.48200000000000004
0.5740000000000001
0.5510000000000002
0.7570000000000001
0.5890000000000001
0.7200000000000001
0.5439999999999999
0.8900000000000002
0.799
0.11100000000000002
0.24700000000000005
0.34500000000000003
0.4130000000000001
0.3550000000000001
0.44000000000000006
0.4940000000000001
0.6199999999999999
0.5610000000000002
0.791
0.7010000000000001
0.18
0.22399999999999992
0.30599999999999994
0.21200000000000002
0.279
0.3370000000000001
0.3550000000000001
0.42699999999999994
0.7490000000000001
0.7190000000000001
0.8840000000000001
0.07200000000000001
0.126
0.277
0.17000000000000004
0.22400000000000003
0.4880000000000001
0.344
0.6650000000000001
0.6080000000000002
0.8730000000000002
0.754
0.06000000000000001
0.009999999999999998
0.05700000000000001
0.146
0.414
0.2789999999999999
0.43000000000000005
0.636
0.4830000000000001
0.786
0.8540000000000001
0.009999999999999998
0.08299999999999999
0.092
0.08600000000000001
0.06200000000000001
0.21000000000000005
0.21899999999999994
0.517
0.4789999999999999
0.677
0.583
0.009999999999999998
0.009999999999999998
0.06000000000000001
0.009999999999999998
0.05800000000000001
0.404
0.42699999999999994
0.35100000000000003
0.651
0.682
0.5049999999999999
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.901
1.0
0.9170000000000001
0.7230000000000001
0.556
0.9020000000000001
0.818
0.925
0.866
0.9790000000000001
0.8870000000000001
0.986
0.9560000000000001
0.698
0.7
0.698
0.789
0.8500000000000002
0.716
0.8859999999999999
0.8440000000000001
0.768
0.9430000000000003
0.974
0.693
0.5840000000000001
0.501
0.7300000000000001
0.6460000000000001
0.7620000000000001
0.6680000000000001
0.8
0.705
0.8270000000000002
0.8450000000000001
0.35600000000000004
0.33199999999999996
0.442
0.5350000000000001
0.6370000000000002
0.5690000000000002
0.6270000000000001
0.664
0.724
0.8089999999999999
0.7520000000000001
0.333
0.392
0.23999999999999994
0.43000000000000005
0.537
0.6480000000000002
0.6890000000000001
0.7040000000000002
0.6900000000000002
0.6740000000000002
0.669
0.16799999999999998
0.098
0.35900000000000004
0.19200000000000003
0.49300000000000016
0.394
0.543
0.648
0.46500000000000014
0.7120000000000001
0.737
0.009999999999999998
0.10700000000000001
0.093
0.22599999999999998
0.24300000000000002
0.233
0.32299999999999995
0.514
0.398
0.6
0.8280000000000001
0.045000000000000005
0.11100000000000002
0.041
0.06799999999999999
0.15400000000000003
0.26399999999999996
0.4450000000000001
0.39700000000000013
0.653
0.8710000000000001
0.768
0.035
0.079
0.11800000000000002
0.12000000000000002
0.20899999999999994
0.27299999999999996
0.36399999999999993
0.322
0.383
0.613
0.8869999999999999
0.009999999999999998
0.009999999999999998
0.054000000000000006
0.06900000000000002
0.175
0.21800000000000003
0.48900000000000005
0.46099999999999997
0.737
0.827
1.0
1.0
1.0
1.0
1.0
0.901
1.0
1.0
1.0
1.0
1.0
1.0
0.8089999999999999
0.9319999999999998
0.8160000000000001
0.9579999999999999
0.9480000000000001
0.9540000000000001
0.8740000000000002
0.9700000000000001
0.9850000000000001
0.891
0.9289999999999999
0.703
0.65
0.79
0.687
0.796
0.708
0.806
0.8460000000000001
0.9550000000000001
0.834
0.9930000000000001
0.531
0.36
0.45699999999999996
0.7070000000000001
0.7880000000000001
0.6060000000000001
0.7590000000000001
0.6460000000000001
0.9170000000000001
0.772
0.8510000000000002
0.3189999999999999
0.527
0.21500000000000002
0.596
0.6210000000000001
0.6160000000000002
0.6279999999999999
0.6390000000000001
0.7850000000000001
0.8610000000000001
0.68
0.266
0.3529999999999999
0.484
0.45
0.322
0.389
0.584
0.7460000000000002
0.5940000000000001
0.4490000000000001
0.7570000000000001
0.10599999999999998
0.21100000000000002
0.28600000000000003
0.309
0.30200000000000005
0.31100000000000005
0.5520000000000002
0.46399999999999997
0.42600000000000005
0.8140000000000001
0.8810000000000002
0.040999999999999995
0.11600000000000002
0.198
0.31199999999999994
0.483
0.499
0.6430000000000001
0.47300000000000003
0.522
0.7430000000000001
0.8950000000000001
0.084
0.127
0.16000000000000003
0.08900000000000001
0.098
0.43000000000000005
0.219
0.4580000000000001
0.506
0.6399999999999999
0.9630000000000001
0.009999999999999998
0.034
0.11000000000000001
0.07400000000000001
0.08800000000000001
0.31499999999999995
0.233
0.5040000000000001
0.6180000000000001
0.7170000000000001
0.6839999999999999
0.009999999999999998
0.028000000000000004
0.032
0.03900000000000001
0.155
0.20999999999999996
0.4760000000000001
0.41500000000000004
0.591
0.597
0.6039999999999999
1.0
1.0
1.0
0.901
1.0
1.0
1.0
0.901
1.0
1.0
1.0
0.9079999999999998
0.9190000000000002
0.9259999999999999
0.924
0.8520000000000001
0.952
0.873
0.977
0.865
0.892
0.968
0.717
0.5700000000000001
0.7529999999999999
0.873
0.6359999999999999
0.805
0.728
0.7530000000000001
0.729
0.882
0.7900000000000001
0.577
0.4600000000000001
0.533
0.48999999999999994
0.8240000000000001
0.6020000000000001
0.772
0.8810000000000002
0.756
0.8030000000000002
0.8600000000000001
0.33299999999999996
0.369
0.47800000000000004
0.365
0.44700000000000006
0.557
0.7220000000000002
0.8190000000000002
0.7210000000000002
0.686
0.7660000000000002
0.28700000000000003
0.417
0.27199999999999996
0.516
0.425
0.23000000000000007
0.6330000000000001
0.7690000000000001
0.668
0.6170000000000001
0.8140000000000001
0.20799999999999996
0.141
0.144
0.273
0.4910000000000001
0.354
0.589
0.524
0.6770000000000002
0.67
0.735
0.10200000000000001
0.221
0.169
0.20399999999999996
0.363
0.39899999999999997
0.47800000000000004
0.33
0.511
0.672
0.7340000000000002
0.054000000000000006
0.07500000000000001
0.13799999999999998
0.227
0.352
0.1
0.255
0.6270000000000001
0.648
0.7930000000000003
0.8340000000000002
0.009999999999999998
0.05000000000000001
0.051000000000000004
0.171
0.128
0.21699999999999992
0.39099999999999996
0.376
0.703
0.681
0.9690000000000001
0.009999999999999998
0.009999999999999998
0.053000000000000005
0.076
0.009999999999999998
0.318
0.18500000000000003
0.341
0.392
0.5609999999999999
0.703
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.71
0.8480000000000001
0.8290000000000001
0.833
0.9490000000000001
0.946
0.9710000000000001
0.8680000000000001
0.977
0.993
0.9879999999999999
0.6090000000000001
0.6629999999999999
0.673
0.861
0.6980000000000001
0.7950000000000002
0.8360000000000001
0.9260000000000002
0.9560000000000001
0.7689999999999999
0.891
0.4870000000000001
0.38499999999999995
0.5990000000000001
0.6599999999999999
0.581
0.5810000000000001
0.812
0.7850000000000001
0.95
0.7850000000000001
0.9640000000000001
0.5890000000000001
0.6220000000000001
0.36299999999999993
0.506
0.583
0.7750000000000001
0.7490000000000002
0.7690000000000001
0.776
0.9460000000000001
0.9340000000000002
0.22599999999999998
0.31500000000000006
0.4920000000000001
0.258
0.48600000000000004
0.5740000000000001
0.5340000000000001
0.631
0.688
0.8260000000000002
0.7850000000000001
0.14800000000000002
0.261
0.29999999999999993
0.153
0.26799999999999996
0.26400000000000007
0.6080000000000002
0.6250000000000001
0.6290000000000001
0.7440000000000001
0.49700000000000005
0.035
0.229
0.13
0.2539999999999999
0.24499999999999997
0.29600000000000004
0.41400000000000003
0.514
0.539
0.773
0.834
0.031000000000000007
0.075
0.06000000000000001
0.18000000000000002
0.099
0.3450000000000001
0.332
0.2869999999999999
0.7590000000000001
0.615
0.754
0.064
0.095
0.06700000000000002
0.069
0.11100000000000002
0.31099999999999994
0.346
0.5790000000000001
0.646
0.681
0.7729999999999999
0.009999999999999998
0.009999999999999998
0.084
0.06200000000000001
0.28500000000000003
0.24299999999999997
0.35900000000000004
0.519
0.641
0.7270000000000001
0.703
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.5389999999999999
0.825
0.7470000000000001
0.8190000000000002
0.9540000000000001
0.8470000000000001
0.7590000000000001
0.967
0.9760000000000002
0.9889999999999999
0.931
0.6699999999999999
0.7120000000000001
0.592
0.6679999999999999
0.719
0.7770000000000001
0.8029999999999999
0.9120000000000003
0.8390000000000002
0.8330000000000002
0.9400000000000001
0.5880000000000001
0.445
0.398
0.526
0.735
0.7070000000000001
0.687
0.63
0.804
0.8570000000000002
0.6980000000000002
0.40100000000000013
0.322
0.34900000000000003
0.267
0.628
0.7360000000000001
0.4969999999999999
0.7560000000000001
0.7320000000000001
0.8690000000000001
0.8410000000000002
0.23700000000000002
0.33499999999999996
0.32999999999999996
0.388
0.3499999999999999
0.441
0.366
0.6170000000000001
0.568
0.6740000000000002
0.5910000000000001
0.20700000000000002
0.196
0.264
0.354
0.37300000000000005
0.5740000000000001
0.5290000000000001
0.611
0.663
0.6729999999999999
0.7630000000000001
0.20999999999999996
0.082
0.2129999999999999
0.05
0.192
0.251
0.382
0.44000000000000006
0.6090000000000002
0.506
0.768
0.009999999999999998
0.009999999999999998
0.10600000000000001
0.19699999999999998
0.202
0.16400000000000003
0.3970000000000001
0.35700000000000004
0.751
0.6439999999999999
0.8540000000000001
0.015000000000000003
0.035
0.03300000000000001
0.203
0.238
0.24000000000000005
0.31100000000000005
0.509
0.687
0.618
0.876
0.009999999999999998
0.009999999999999998
0.03900000000000001
0.07400000000000001
0.16200000000000003
0.225
0.16400000000000003
0.489
0.6549999999999998
0.734
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.8019999999999999
1.0
1.0
1.0
0.7369999999999999
0.7230000000000001
0.805
0.9099999999999999
0.938
0.933
0.9590000000000002
0.857
0.8780000000000001
0.9860000000000001
0.9950000000000001
0.567
0.8450000000000001
0.772
0.866
0.882
0.9240000000000002
0.8380000000000001
0.76
0.85
0.8840000000000001
0.9880000000000001
0.516
0.5850000000000001
0.523
0.586
0.504
0.501
0.773
0.79
0.8350000000000002
0.7950000000000002
0.8960000000000001
0.4800000000000001
0.404
0.568
0.445
0.6170000000000001
0.6930000000000002
0.789
0.764
0.7180000000000002
0.8540000000000003
0.8160000000000002
0.14
0.417
0.2700000000000001
0.336
0.49000000000000005
0.4
0.46399999999999997
0.48200000000000004
0.659
0.7010000000000001
0.8670000000000002
0.128
0.15400000000000003
0.34199999999999997
0.30000000000000004
0.48200000000000004
0.433
0.6510000000000001
0.3169999999999999
0.5770000000000002
0.7600000000000001
0.8310000000000001
0.08700000000000001
0.17800000000000002
0.221
0.194
0.325
0.4370000000000001
0.34800000000000003
0.556
0.6060000000000001
0.475
0.545
0.009999999999999998
0.03900000000000001
0.16099999999999998
0.31599999999999995
0.197
0.304
0.42700000000000005
0.426
0.5250000000000001
0.6719999999999999
0.748
0.05200000000000001
0.03
0.181
0.11000000000000001
0.14
0.329
0.37500000000000006
0.311
0.6170000000000001
0.6439999999999999
0.784
0.009999999999999998
0.043
0.009999999999999998
0.10200000000000001
0.20400000000000001
0.244
0.285
0.139
0.638
0.9
1.0
