0.9000000000000001
0.9019999999999999
0.8879999999999999
0.901
0.9100000000000001
0.8969999999999999
0.908
0.8939999999999999
0.9019999999999999
0.8850000000000001
0.47199999999999986
0.7290000000000001
0.6639999999999999
0.6949999999999998
0.8380000000000001
0.6990000000000001
0.55
0.7579999999999999
0.82
0.779
0.683
0.5959999999999999
0.5890000000000001
0.473
0.53
0.589
0.542
0.583
0.6609999999999999
0.611
0.575
0.7260000000000001
0.516
0.36899999999999994
0.34199999999999997
0.3729999999999999
0.61
0.5039999999999999
0.547
0.495
0.569
0.5700000000000001
0.5050000000000001
0.344
0.271
0.28300000000000003
0.21400000000000002
0.4739999999999999
0.5759999999999998
0.354
0.556
0.533
0.651
0.6180000000000001
0.18800000000000003
0.25
0.26099999999999995
0.311
0.24899999999999994
0.34700000000000003
0.26599999999999996
0.445
0.4499999999999999
0.497
0.37399999999999994
0.182
0.15999999999999998
0.20199999999999996
0.271
0.28
0.42400000000000004
0.4039999999999999
0.442
0.534
0.528
0.5690000000000001
0.15
0.07
0.161
0.04
0.153
0.20099999999999998
0.27899999999999997
0.346
0.475
0.414
0.6299999999999999
0.009999999999999998
0.009999999999999998
0.08700000000000001
0.135
0.169
0.122
0.303
0.27199999999999996
0.5690000000000001
0.524
0.6839999999999999
0.009999999999999998
0.024
0.022000000000000002
0.137
0.192
0.2
0.24900000000000003
0.40599999999999997
0.576
0.5129999999999999
0.7380000000000001
0.009999999999999998
0.009999999999999998
0.033
0.05500000000000001
0.145
0.188
0.129
0.41899999999999993
0.5389999999999999
0.6369999999999999
0.8640000000000001
0.897
0.901
0.8909999999999998
0.906
0.893
0.8939999999999999
0.9030000000000001
0.724
0.8939999999999999
0.889
0.906
0.662
0.617
0.663
0.797
0.8149999999999998
0.7629999999999999
0.8280000000000001
0.644
0.729
0.806
0.8280000000000001
0.493
0.7179999999999999
0.6499999999999999
0.697
0.726
0.771
0.6290000000000001
0.623
0.6429999999999999
0.667
0.697
0.44299999999999995
0.485
0.40800000000000003
0.49400000000000005
0.35100000000000003
0.371
0.571
0.5740000000000001
0.5970000000000001
0.5660000000000001
0.6799999999999999
0.386
0.31599999999999995
0.45
0.325
0.45099999999999996
0.558
0.583
0.5979999999999999
0.511
0.615
0.6030000000000001
0.11400000000000002
0.3409999999999999
0.21500000000000002
0.258
0.40199999999999997
0.31499999999999995
0.36499999999999994
0.37199999999999994
0.4999999999999999
0.5399999999999999
0.619
0.09600000000000002
0.127
0.251
0.23899999999999996
0.378
0.34400000000000003
0.46900000000000003
0.231
0.45100000000000007
0.58
0.6660000000000001
0.061
0.128
0.163
0.152
0.23499999999999996
0.3590000000000001
0.273
0.44799999999999995
0.49799999999999994
0.36
0.45
0.009999999999999998
0.029000000000000005
0.11500000000000002
0.23199999999999998
0.151
0.23500000000000001
0.34500000000000003
0.346
0.43699999999999994
0.555
0.615
0.037
0.02
0.13500000000000004
0.077
0.11199999999999999
0.277
0.292
0.255
0.49099999999999994
0.529
0.659
0.009999999999999998
0.03200000000000001
0.009999999999999998
0.077
0.158
0.18200000000000002
0.24500000000000002
0.10900000000000001
0.542
0.7769999999999999
0.866
